36992	33	1	-999	1	0	
36993	33	1	9	1	0	
36994	21	1	8	1	0	
36995	38	-999	3	-999	1	
36996	33	1	5	1	0	
36997	7	1	7	1	1	
36998	23	1	7	1	1	
36999	32	1	4	1	0	
37000	40	-999	3	-999	0	
37001	28	2	-999	1	1	
37002	21	1	5	1	0	
37003	34	1	-999	1	0	
37004	33	1	5	1	0	
37005	32	2	5	1	0	
37006	52	1	-999	1	1	
37007	29	1	2	1	1	
37008	34	1	6	1	0	
37009	47	-999	6	-999	1	
37010	37	1	3	1	0	
37011	21	1	-999	1	0	
37012	52	1	1	1	1	
37013	38	1	-999	1	1	
37014	37	1	-999	1	0	
37015	44	1	-999	1	0	
37016	44	1	1	1	0	
37017	45	2	5	1	0	
37018	26	2	-999	1	1	
37019	20	1	1	1	1	
37020	11	1	9	1	1	
37021	40	-999	5	-999	0	
37022	46	1	-999	1	1	
37023	46	-999	9	-999	-999	
37024	46	1	9	1	0	
37025	38	1	8	1	0	
37026	29	2	8	1	0	
37027	44	1	-999	1	0	
37028	40	1	7	1	1	
37029	46	1	6	1	-999	
37030	3	1	7	1	-999	
37031	39	1	2	1	1	
37032	35	1	2	1	0	
37033	35	1	7	1	0	
37034	20	1	1	1	1	
37035	28	1	1	1	1	
37036	40	1	4	1	0	
37037	57	1	-999	1	0	
37038	19	1	4	1	1	
37039	38	1	2	1	1	
37040	26	4	7	0	0	
37041	23	1	-999	1	1	
37042	27	1	3	1	1	
37043	38	2	7	1	0	
37044	37	1	2	1	1	
37045	38	2	2	1	0	
37046	38	2	3	1	0	
37047	39	1	-999	1	1	
37048	11	1	-999	1	1	
37049	28	1	-999	1	1	
37050	28	1	9	1	1	
37051	28	1	2	1	1	
37052	28	1	-999	1	1	
37053	27	1	8	1	0	
37054	4	4	9	0	0	
37055	36	1	-999	1	1	
37056	40	1	5	1	0	
37057	39	1	-999	1	1	
37058	57	1	-999	1	0	
37059	23	1	-999	1	1	
37060	38	2	-999	1	1	
37061	11	1	4	1	1	
37062	11	1	-999	1	1	
37063	45	1	3	1	0	
37064	39	1	-999	1	1	
37065	44	2	5	1	0	
37066	28	1	2	1	1	
37067	39	1	6	1	1	
37068	59	1	-999	1	0	
37069	10	4	2	0	1	
37070	29	-999	6	-999	0	
37071	37	1	4	1	0	
37072	28	1	1	1	1	
37073	59	1	-999	1	0	
37074	36	1	-999	1	1	
37075	12	4	3	0	1	
37076	17	1	7	1	-999	
37077	34	1	2	1	0	
37078	40	1	-999	1	0	
37079	36	1	4	1	1	
37080	40	1	5	1	0	
37081	33	1	9	1	-999	
37082	42	1	6	1	1	
37083	38	1	-999	1	1	
37084	36	1	-999	1	1	
37085	44	1	9	1	0	
37086	28	1	2	1	1	
37087	26	1	6	1	1	
37088	53	1	1	1	0	
37089	37	1	-999	1	0	
37090	28	1	-999	1	1	
37091	43	1	-999	1	1	
37092	43	1	-999	1	1	
37093	36	1	4	1	1	
37094	41	1	-999	1	1	
37095	44	1	9	1	0	
37096	38	1	7	1	0	
37097	26	1	4	1	1	
37098	43	1	1	1	0	
37099	29	1	4	1	1	
37100	3	1	2	1	1	
37101	32	2	-999	1	0	
37102	38	2	-999	1	1	
37103	39	-999	2	-999	-999	
37104	45	1	-999	1	0	
37105	47	1	1	1	0	
37106	35	2	1	1	0	
37107	4	4	9	0	1	
37108	17	1	9	1	1	
37109	3	1	2	1	1	
37110	28	1	4	1	1	
37111	19	1	4	1	1	
37112	33	1	2	1	0	
37113	43	-999	8	-999	0	
37114	54	2	5	1	0	
37115	39	1	-999	1	0	
37116	28	1	2	1	1	
37117	40	1	3	1	0	
37118	58	1	1	1	0	
37119	17	4	9	0	1	
37120	28	1	2	1	1	
37121	17	1	-999	1	1	
37122	45	1	2	1	0	
37123	44	1	4	1	0	
37124	45	-999	2	-999	-999	
37125	33	1	9	1	1	
37126	38	-999	7	-999	1	
37127	25	1	9	1	1	
37128	20	1	4	1	1	
37129	18	1	6	1	0	
37130	37	1	3	1	0	
37131	39	1	4	1	0	
37132	45	1	-999	1	0	
37133	43	1	5	1	1	
37134	6	1	2	1	1	
37135	33	1	9	1	0	
37136	40	1	9	1	1	
37137	32	2	5	1	0	
37138	44	1	9	1	0	
37139	37	1	-999	1	0	
37140	39	1	3	1	1	
37141	41	-999	5	-999	0	
37142	34	1	-999	1	0	
37143	47	2	3	1	0	
37144	34	1	7	1	1	
37145	45	-999	5	-999	-999	
37146	37	1	5	1	0	
37147	38	-999	4	-999	-999	
37148	34	1	-999	1	0	
37149	29	1	4	1	1	
37150	34	1	6	1	1	
37151	45	1	2	1	1	
37152	34	1	5	1	0	
37153	29	1	4	1	1	
37154	51	2	5	1	0	
37155	36	4	-999	0	1	
37156	37	1	2	1	0	
37157	27	-999	8	-999	-999	
37158	42	2	5	1	0	
37159	46	1	-999	1	0	
37160	46	1	2	1	0	
37161	10	2	3	1	1	
37162	58	1	3	1	0	
37163	41	1	5	1	0	
37164	16	-999	9	-999	-999	
37165	25	-999	4	-999	1	
37166	52	1	5	1	0	
37167	29	1	-999	1	1	
37168	33	1	7	1	0	
37169	32	2	5	1	0	
37170	38	1	-999	1	1	
37171	31	1	1	1	0	
37172	38	1	-999	1	0	
37173	36	-999	2	-999	0	
37174	42	1	7	1	0	
37175	29	-999	7	-999	0	
37176	35	1	1	1	1	
37177	33	1	7	1	0	
37178	2	4	7	0	1	
37179	38	1	7	1	0	
37180	47	1	5	1	0	
37181	31	-999	7	-999	0	
37182	33	1	4	1	1	
37183	40	1	3	1	1	
37184	45	1	-999	1	1	
37185	33	1	9	1	0	
37186	46	1	4	1	-999	
37187	32	1	6	1	1	
37188	44	1	8	1	0	
37189	33	1	-999	1	0	
37190	47	1	8	1	0	
37191	34	1	5	1	0	
37192	19	1	4	1	1	
37193	41	-999	9	-999	-999	
37194	31	-999	4	-999	0	
37195	55	1	3	1	0	
37196	58	1	3	1	0	
37197	40	1	5	1	-999	
37198	21	1	9	1	0	
37199	39	1	2	1	0	
37200	40	-999	3	-999	-999	
37201	47	1	-999	1	0	
37202	58	1	-999	1	0	
37203	31	1	3	1	0	
37204	9	4	9	0	1	
37205	32	1	2	1	1	
37206	33	1	1	1	-999	
37207	29	1	9	1	1	
37208	22	1	5	1	1	
37209	47	1	-999	1	0	
37210	32	1	2	1	0	
37211	10	4	7	0	1	
37212	31	1	5	1	0	
37213	36	1	8	1	0	
37214	38	1	4	1	0	
37215	33	1	1	1	0	
37216	44	2	-999	1	0	
37217	19	1	7	1	0	
37218	33	1	4	1	1	
37219	39	1	-999	1	1	
37220	33	1	-999	1	0	
37221	32	1	6	1	1	
37222	44	1	-999	1	1	
37223	36	2	9	1	0	
37224	38	1	4	1	0	
37225	28	1	7	1	1	
37226	33	1	-999	1	1	
37227	42	1	-999	1	0	
37228	31	1	1	1	0	
37229	43	-999	2	-999	1	
37230	40	1	-999	1	1	
37231	38	1	1	1	0	
37232	13	4	2	0	-999	
37233	41	-999	2	-999	-999	
37234	12	1	2	1	0	
37235	39	1	2	1	1	
37236	31	1	2	1	0	
37237	40	1	3	1	0	
37238	41	2	5	1	0	
37239	40	2	8	1	0	
37240	22	1	9	1	1	
37241	41	1	9	1	1	
37242	41	2	-999	1	0	
37243	25	1	3	1	1	
37244	20	1	3	1	0	
37245	24	1	6	1	1	
37246	43	1	5	1	0	
37247	31	1	-999	1	0	
37248	35	1	-999	1	0	
37249	39	1	2	1	1	
37250	39	1	-999	1	1	
37251	44	1	7	1	1	
37252	19	1	-999	1	1	
37253	22	1	-999	1	1	
37254	39	1	9	1	1	
37255	19	1	2	1	-999	
37256	57	1	2	1	0	
37257	36	1	2	1	0	
37258	22	1	2	1	1	
37259	4	4	9	0	1	
37260	27	4	7	0	1	
37261	35	1	5	1	0	
37262	24	1	-999	1	1	
37263	39	1	4	1	1	
37264	35	1	-999	1	0	
37265	45	-999	9	-999	0	
37266	46	1	1	1	0	
37267	13	4	7	0	1	
37268	45	1	9	1	0	
37269	34	1	2	1	0	
37270	42	1	2	1	1	
37271	44	1	-999	1	1	
37272	45	-999	5	-999	0	
37273	36	1	8	1	0	
37274	22	1	7	1	1	
37275	57	1	2	1	0	
37276	43	1	9	1	1	
37277	43	1	-999	1	1	
37278	45	1	-999	1	0	
37279	41	1	5	1	0	
37280	45	1	5	1	1	
37281	19	1	-999	1	1	
37282	17	2	-999	1	1	
37283	32	1	1	1	0	
37284	38	1	-999	1	0	
37285	21	1	4	1	1	
37286	35	1	5	1	0	
37287	44	1	2	1	1	
37288	45	1	8	1	0	
37289	19	1	6	1	1	
37290	39	-999	4	-999	1	
37291	43	1	-999	1	0	
37292	31	1	-999	1	1	
37293	41	1	-999	1	0	
37294	45	1	8	1	0	
37295	9	1	5	1	0	
37296	37	1	-999	1	1	
37297	46	1	7	1	1	
37298	5	1	-999	1	0	
37299	40	1	8	1	0	
37300	9	4	4	0	0	
37301	47	1	6	1	0	
37302	51	2	5	1	0	
37303	44	1	-999	1	1	
37304	43	1	4	1	-999	
37305	42	1	8	1	0	
37306	25	1	8	1	0	
37307	32	1	1	1	0	
37308	25	1	-999	1	1	
37309	3	4	9	0	0	
37310	5	1	-999	1	0	
37311	24	4	-999	0	1	
37312	59	2	5	1	0	
37313	3	4	7	0	1	
37314	44	1	7	1	1	
37315	5	4	-999	0	1	
37316	31	1	9	1	1	
37317	47	1	5	1	0	
37318	33	1	8	1	0	
37319	44	-999	5	-999	0	
37320	46	1	1	1	-999	
37321	46	1	-999	1	0	
37322	37	1	4	1	1	
37323	42	1	4	1	1	
37324	33	1	8	1	0	
37325	52	1	7	1	1	
37326	52	1	-999	1	1	
37327	57	2	-999	1	0	
37328	19	1	2	1	1	
37329	55	2	5	1	0	
37330	37	-999	2	-999	-999	
37331	46	1	2	1	1	
37332	46	1	4	1	1	
37333	39	-999	3	-999	0	
37334	4	1	-999	1	0	
37335	36	1	-999	1	0	
37336	45	1	6	1	1	
37337	28	1	-999	1	1	
37338	4	4	4	0	0	
37339	34	1	5	1	0	
37340	28	-999	4	-999	1	
37341	36	1	5	1	0	
37342	19	1	2	1	-999	
37343	36	1	-999	1	0	
37344	43	1	-999	1	1	
37345	5	1	1	1	0	
37346	51	2	5	1	0	
37347	12	1	-999	1	1	
37348	42	2	-999	1	1	
37349	31	1	3	1	0	
37350	46	1	-999	1	1	
37351	34	1	5	1	0	
37352	3	1	7	1	0	
37353	43	1	4	1	1	
37354	4	4	7	0	1	
37355	5	1	2	1	0	
37356	19	1	-999	1	1	
37357	19	1	9	1	1	
37358	43	1	2	1	0	
37359	19	1	-999	1	1	
37360	37	4	3	0	1	
37361	42	1	-999	1	1	
37362	44	1	3	1	0	
37363	31	1	2	1	0	
37364	36	1	7	1	1	
37365	25	1	9	1	1	
37366	46	1	4	1	0	
37367	51	1	9	1	0	
37368	34	-999	3	-999	0	
37369	46	1	5	1	0	
37370	38	-999	4	-999	1	
37371	31	1	-999	1	0	
37372	37	1	3	1	0	
37373	32	1	4	1	1	
37374	34	1	-999	1	0	
37375	19	1	2	1	0	
37376	36	1	1	1	0	
37377	47	1	-999	1	1	
37378	47	-999	3	-999	-999	
37379	32	1	-999	1	1	
37380	42	-999	4	-999	-999	
37381	31	1	4	1	0	
37382	36	1	5	1	0	
37383	57	1	2	1	1	
37384	40	2	3	1	1	
37385	40	1	2	1	0	
37386	4	4	7	0	0	
37387	36	1	6	1	1	
37388	42	2	-999	1	0	
37389	39	1	6	1	1	
37390	38	1	7	1	0	
37391	47	1	4	1	-999	
37392	18	1	3	1	1	
37393	14	4	7	0	-999	
37394	4	4	6	0	1	
37395	47	-999	2	-999	0	
37396	47	1	-999	1	0	
37397	38	2	3	1	1	
37398	59	-999	5	-999	-999	
37399	32	1	4	1	1	
37400	43	1	2	1	0	
37401	1	4	7	0	0	
37402	36	1	3	1	0	
37403	57	-999	2	-999	1	
37404	38	1	2	1	1	
37405	43	-999	4	-999	0	
37406	46	1	-999	1	1	
37407	25	4	9	0	0	
37408	36	1	6	1	1	
37409	25	1	-999	1	1	
37410	5	4	9	0	0	
37411	3	4	9	0	1	
37412	47	-999	1	-999	0	
37413	3	1	7	1	0	
37414	16	1	6	1	1	
37415	24	4	-999	0	1	
37416	59	1	2	1	1	
37417	46	1	4	1	-999	
37418	47	1	2	1	0	
37419	41	1	3	1	0	
37420	3	2	5	1	0	
37421	36	-999	9	-999	0	
37422	23	2	-999	1	0	
37423	39	1	2	1	1	
37424	24	1	9	1	1	
37425	36	-999	2	-999	0	
37426	46	1	-999	1	1	
37427	47	1	9	1	-999	
37428	16	1	-999	1	1	
37429	55	1	-999	1	0	
37430	38	1	-999	1	1	
37431	35	1	5	1	0	
37432	44	-999	4	-999	-999	
37433	40	1	2	1	0	
37434	59	1	1	1	0	
37435	38	1	2	1	1	
37436	55	1	2	1	0	
37437	33	1	4	1	1	
37438	31	1	5	1	0	
37439	6	4	7	0	1	
37440	43	1	5	1	0	
37441	34	1	1	1	0	
37442	40	1	3	1	1	
37443	59	2	-999	1	1	
37444	46	1	6	1	1	
37445	24	1	-999	1	1	
37446	35	1	7	1	0	
37447	23	-999	9	-999	-999	
37448	16	1	-999	1	0	
37449	9	1	7	1	0	
37450	5	1	-999	1	0	
37451	55	1	-999	1	0	
37452	36	1	-999	1	1	
37453	23	1	-999	1	1	
37454	46	1	4	1	-999	
37455	22	1	-999	1	1	
37456	36	1	6	1	1	
37457	31	1	7	1	0	
37458	39	2	5	1	0	
37459	2	1	4	1	1	
37460	39	1	-999	1	0	
37461	36	1	-999	1	1	
37462	28	1	9	1	1	
37463	20	1	2	1	1	
37464	44	1	6	1	0	
37465	45	1	2	1	1	
37466	32	1	4	1	1	
37467	22	-999	9	-999	1	
37468	36	1	9	1	1	
37469	45	1	-999	1	1	
37470	45	1	5	1	0	
37471	42	2	5	1	0	
37472	20	4	9	0	1	
37473	41	-999	4	-999	1	
37474	38	1	4	1	1	
37475	35	1	5	1	0	
37476	39	-999	2	-999	-999	
37477	25	1	-999	1	1	
37478	3	1	7	1	0	
37479	32	1	-999	1	1	
37480	56	-999	9	-999	0	
37481	40	1	-999	1	1	
37482	20	1	-999	1	1	
37483	24	1	-999	1	1	
37484	40	1	-999	1	1	
37485	40	1	-999	1	1	
37486	51	-999	6	-999	1	
37487	43	1	3	1	1	
37488	51	1	-999	1	1	
37489	39	1	2	1	0	
37490	20	1	6	1	1	
37491	51	1	6	1	1	
37492	24	1	-999	1	1	
37493	24	1	9	1	-999	
37494	42	2	5	1	0	
37495	23	1	6	1	1	
37496	33	1	-999	1	0	
37497	21	1	9	1	1	
37498	20	1	4	1	1	
37499	36	-999	5	-999	-999	
37500	33	1	9	1	1	
37501	31	1	8	1	0	
37502	8	1	8	1	0	
37503	33	1	-999	1	1	
37504	31	1	8	1	0	
37505	44	1	7	1	1	
37506	20	1	7	1	1	
37507	46	1	3	1	0	
37508	25	1	9	1	1	
37509	55	1	1	1	0	
37510	33	1	-999	1	0	
37511	44	1	3	1	0	
37512	44	1	1	1	1	
37513	45	1	2	1	0	
37514	5	1	6	1	0	
37515	46	1	4	1	1	
37516	42	1	-999	1	1	
37517	33	1	5	1	0	
37518	19	-999	4	-999	1	
37519	45	1	5	1	0	
37520	32	1	5	1	0	
37521	39	1	2	1	0	
37522	35	1	8	1	0	
37523	43	1	-999	1	1	
37524	44	1	2	1	1	
37525	3	1	-999	1	1	
37526	43	1	-999	1	1	
37527	8	1	8	1	-999	
37528	42	1	4	1	1	
37529	47	1	6	1	1	
37530	25	2	-999	1	1	
37531	13	4	7	0	1	
37532	52	1	-999	1	0	
37533	38	2	7	1	1	
37534	50	-999	8	-999	0	
37535	52	1	9	1	0	
37536	35	1	9	1	0	
37537	35	1	1	1	0	
37538	42	1	-999	1	1	
37539	8	1	-999	1	1	
37540	3	1	-999	1	1	
37541	41	1	7	1	1	
37542	44	-999	2	-999	-999	
37543	46	1	-999	1	1	
37544	47	1	3	1	0	
37545	45	-999	5	-999	0	
37546	32	1	-999	1	1	
37547	19	1	-999	1	1	
37548	41	1	7	1	1	
37549	41	1	7	1	1	
37550	32	-999	2	-999	1	
37551	44	-999	1	-999	0	
37552	17	1	-999	1	1	
37553	46	1	6	1	1	
37554	57	1	1	1	0	
37555	32	1	2	1	1	
37556	44	2	-999	1	0	
37557	44	1	-999	1	0	
37558	16	2	9	1	1	
37559	37	1	1	1	0	
37560	35	1	7	1	-999	
37561	37	1	2	1	0	
37562	18	1	-999	1	1	
37563	55	1	1	1	0	
37564	47	1	8	1	0	
37565	47	-999	4	-999	1	
37566	43	1	5	1	0	
37567	42	2	3	1	0	
37568	34	1	3	1	0	
37569	53	1	8	1	0	
37570	41	1	4	1	1	
37571	41	1	-999	1	1	
37572	35	1	-999	1	0	
37573	36	1	3	1	0	
37574	38	-999	1	-999	0	
37575	43	1	8	1	-999	
37576	8	1	9	1	0	
37577	37	1	1	1	1	
37578	36	1	8	1	0	
37579	37	1	-999	1	0	
37580	41	1	4	1	0	
37581	19	1	2	1	1	
37582	41	1	3	1	1	
37583	37	1	8	1	0	
37584	33	-999	3	-999	1	
37585	33	1	-999	1	1	
37586	33	1	5	1	0	
37587	37	1	-999	1	1	
37588	33	1	-999	1	0	
37589	14	1	6	1	1	
37590	33	1	2	1	0	
37591	14	1	6	1	1	
37592	22	1	3	1	1	
37593	33	1	5	1	0	
37594	37	1	9	1	0	
37595	40	1	4	1	1	
37596	22	1	7	1	0	
37597	51	1	8	1	0	
37598	41	1	-999	1	1	
37599	44	1	-999	1	0	
37600	37	1	-999	1	1	
37601	35	1	8	1	0	
37602	39	2	5	1	0	
37603	22	1	-999	1	1	
37604	37	1	6	1	1	
37605	41	1	-999	1	1	
37606	36	-999	3	-999	0	
37607	20	1	7	1	1	
37608	8	1	9	1	-999	
37609	18	1	7	1	1	
37610	8	1	-999	1	1	
37611	41	1	-999	1	1	
37612	44	1	-999	1	0	
37613	27	1	9	1	0	
37614	47	1	4	1	0	
37615	1	1	9	1	1	
37616	22	1	9	1	1	
37617	33	1	-999	1	1	
37618	4	1	9	1	-999	
37619	33	1	7	1	1	
37620	43	1	4	1	1	
37621	43	1	-999	1	1	
37622	33	1	-999	1	1	
37623	45	1	2	1	1	
37624	19	1	6	1	-999	
37625	33	2	5	1	0	
37626	33	1	-999	1	1	
37627	33	1	-999	1	1	
37628	22	1	7	1	1	
37629	25	2	5	1	0	
37630	14	2	-999	1	0	
37631	35	1	3	1	0	
37632	52	1	5	1	0	
37633	37	-999	2	-999	0	
37634	37	1	9	1	0	
37635	28	1	3	1	1	
37636	23	1	-999	1	1	
37637	50	2	-999	1	0	
37638	23	1	-999	1	1	
37639	37	1	2	1	0	
37640	33	1	2	1	1	
37641	45	1	-999	1	1	
37642	39	-999	7	-999	0	
37643	46	2	-999	1	0	
37644	50	2	-999	1	0	
37645	33	2	-999	1	0	
37646	52	1	8	1	0	
37647	52	1	6	1	0	
37648	42	-999	9	-999	0	
37649	20	1	-999	1	1	
37650	46	2	-999	1	0	
37651	28	1	-999	1	1	
37652	20	1	-999	1	1	
37653	10	1	6	1	1	
37654	20	1	-999	1	1	
37655	16	1	2	1	0	
37656	45	1	1	1	0	
37657	34	2	3	1	0	
37658	31	-999	6	-999	-999	
37659	20	1	-999	1	1	
37660	50	-999	1	-999	-999	
37661	45	1	-999	1	0	
37662	31	1	-999	1	1	
37663	33	1	2	1	1	
37664	33	1	-999	1	1	
37665	34	1	9	1	0	
37666	44	1	4	1	0	
37667	44	1	5	1	0	
37668	34	-999	6	-999	1	
37669	36	1	3	1	1	
37670	10	4	7	0	0	
37671	33	1	-999	1	1	
37672	41	1	8	1	0	
37673	46	-999	3	-999	0	
37674	33	1	-999	1	1	
37675	32	1	2	1	1	
37676	51	1	5	1	0	
37677	42	1	1	1	0	
37678	14	2	7	1	0	
37679	47	1	1	1	0	
37680	41	1	-999	1	0	
37681	31	1	2	1	1	
37682	45	1	1	1	0	
37683	32	1	-999	1	1	
37684	38	-999	4	-999	1	
37685	36	1	-999	1	1	
37686	42	2	8	1	0	
37687	12	4	-999	0	0	
37688	1	1	3	1	1	
37689	44	1	3	1	0	
37690	33	1	2	1	1	
37691	51	1	4	1	0	
37692	31	1	2	1	1	
37693	42	1	2	1	0	
37694	45	1	3	1	1	
37695	24	4	4	0	1	
37696	20	4	7	0	0	
37697	27	4	3	0	0	
37698	32	1	1	1	0	
37699	23	1	4	1	1	
37700	52	1	-999	1	0	
37701	33	1	3	1	-999	
37702	16	1	-999	1	1	
37703	57	-999	2	-999	-999	
37704	27	4	9	0	0	
37705	32	1	4	1	1	
37706	38	2	4	1	1	
37707	33	1	-999	1	1	
37708	52	2	-999	1	0	
37709	33	1	3	1	0	
37710	38	1	-999	1	1	
37711	57	-999	5	-999	0	
37712	45	1	-999	1	1	
37713	32	4	3	0	1	
37714	16	1	2	1	-999	
37715	32	1	2	1	1	
37716	23	2	6	1	1	
37717	52	1	-999	1	0	
37718	38	1	4	1	1	
37719	35	1	7	1	1	
37720	43	1	6	1	1	
37721	59	2	8	1	0	
37722	42	1	-999	1	0	
37723	16	1	-999	1	0	
37724	2	1	9	1	1	
37725	37	1	5	1	0	
37726	41	1	4	1	0	
37727	38	1	-999	1	1	
37728	31	1	1	1	0	
37729	35	1	-999	1	1	
37730	28	2	6	1	1	
37731	51	1	-999	1	0	
37732	44	1	8	1	0	
37733	44	-999	4	-999	-999	
37734	57	1	2	1	1	
37735	42	1	2	1	0	
37736	34	2	-999	1	0	
37737	47	-999	3	-999	0	
37738	9	4	9	0	1	
37739	37	1	1	1	1	
37740	32	1	1	1	0	
37741	16	1	2	1	0	
37742	8	1	9	1	0	
37743	24	2	-999	1	0	
37744	35	1	8	1	0	
37745	16	1	-999	1	1	
37746	32	1	7	1	0	
37747	14	4	6	0	0	
37748	39	-999	2	-999	1	
37749	51	1	3	1	0	
37750	44	1	-999	1	0	
37751	47	1	-999	1	0	
37752	16	1	-999	1	1	
37753	2	4	3	0	1	
37754	47	1	-999	1	0	
37755	35	1	4	1	1	
37756	44	1	-999	1	1	
37757	44	1	3	1	0	
37758	39	1	-999	1	1	
37759	42	1	3	1	0	
37760	17	1	-999	1	1	
37761	34	1	2	1	1	
37762	38	1	2	1	1	
37763	27	1	-999	1	1	
37764	43	-999	6	-999	1	
37765	35	1	4	1	-999	
37766	54	2	-999	1	1	
37767	38	1	-999	1	0	
37768	44	1	2	1	1	
37769	33	-999	4	-999	-999	
37770	55	2	2	1	0	
37771	32	1	8	1	0	
37772	27	1	-999	1	1	
37773	53	1	6	1	0	
37774	44	1	-999	1	1	
37775	24	2	2	1	0	
37776	47	1	4	1	0	
37777	46	1	4	1	0	
37778	25	1	6	1	-999	
37779	9	1	5	1	0	
37780	43	1	-999	1	1	
37781	33	1	2	1	0	
37782	34	-999	2	-999	-999	
37783	3	2	5	1	0	
37784	45	-999	1	-999	0	
37785	54	-999	9	-999	1	
37786	52	1	2	1	1	
37787	32	1	-999	1	0	
37788	53	2	-999	1	1	
37789	21	1	3	1	1	
37790	32	1	2	1	0	
37791	31	2	8	1	-999	
37792	36	1	9	1	0	
37793	34	1	8	1	0	
37794	38	1	7	1	0	
37795	23	1	1	1	1	
37796	21	1	9	1	1	
37797	52	1	-999	1	1	
37798	44	1	4	1	0	
37799	16	1	-999	1	1	
37800	37	-999	6	-999	1	
37801	37	2	-999	1	1	
37802	9	1	5	1	0	
37803	16	1	7	1	-999	
37804	37	2	4	1	-999	
37805	46	1	2	1	0	
37806	14	1	3	1	0	
37807	57	2	2	1	0	
37808	31	1	3	1	0	
37809	32	4	-999	0	1	
37810	39	1	-999	1	0	
37811	35	1	4	1	0	
37812	1	4	9	0	1	
37813	38	1	9	1	0	
37814	38	-999	2	-999	0	
37815	4	1	7	1	1	
37816	39	1	-999	1	0	
37817	17	-999	9	-999	1	
37818	47	1	6	1	1	
37819	20	1	4	1	1	
37820	31	1	3	1	0	
37821	38	1	-999	1	0	
37822	43	-999	2	-999	-999	
37823	21	1	2	1	-999	
37824	33	1	2	1	-999	
37825	39	1	2	1	0	
37826	32	-999	7	-999	-999	
37827	38	1	-999	1	1	
37828	14	4	9	0	1	
37829	33	1	2	1	0	
37830	57	1	8	1	0	
37831	46	2	3	1	0	
37832	54	1	2	1	0	
37833	42	-999	4	-999	1	
37834	21	1	2	1	0	
37835	32	1	-999	1	1	
37836	14	4	-999	0	1	
37837	36	1	6	1	0	
37838	43	1	2	1	0	
37839	21	1	3	1	1	
37840	32	1	4	1	1	
37841	6	1	-999	1	1	
37842	38	-999	4	-999	1	
37843	47	1	2	1	0	
37844	33	1	1	1	1	
37845	32	1	8	1	0	
37846	32	1	4	1	1	
37847	32	2	5	1	0	
37848	39	1	2	1	0	
37849	44	1	8	1	1	
37850	43	4	4	0	0	
37851	32	1	-999	1	1	
37852	43	1	-999	1	0	
37853	10	4	7	0	-999	
37854	32	1	6	1	1	
37855	6	-999	7	-999	1	
37856	33	-999	1	-999	1	
37857	47	1	-999	1	0	
37858	45	4	4	0	1	
37859	47	1	-999	1	1	
37860	41	1	5	1	0	
37861	33	-999	5	-999	0	
37862	34	2	-999	1	0	
37863	37	1	1	1	1	
37864	37	-999	4	-999	-999	
37865	10	1	2	1	0	
37866	34	2	9	1	0	
37867	28	4	7	0	0	
37868	38	-999	1	-999	1	
37869	42	1	-999	1	1	
37870	34	2	-999	1	0	
37871	20	1	4	1	1	
37872	24	1	-999	1	1	
37873	34	1	6	1	0	
37874	19	1	7	1	1	
37875	36	1	2	1	1	
37876	24	1	-999	1	1	
37877	41	1	9	1	0	
37878	16	1	7	1	1	
37879	36	1	-999	1	0	
37880	55	2	-999	1	0	
37881	2	4	-999	0	1	
37882	38	1	6	1	1	
37883	47	2	1	1	-999	
37884	43	1	-999	1	0	
37885	32	2	5	1	0	
37886	36	1	8	1	0	
37887	36	1	-999	1	0	
37888	41	1	-999	1	0	
37889	32	1	-999	1	1	
37890	31	1	4	1	1	
37891	41	1	4	1	0	
37892	24	1	6	1	1	
37893	37	2	-999	1	0	
37894	42	1	2	1	1	
37895	47	1	-999	1	1	
37896	41	1	9	1	1	
37897	42	1	4	1	0	
37898	27	-999	4	-999	1	
37899	32	1	2	1	1	
37900	36	1	2	1	1	
37901	42	1	-999	1	0	
37902	45	1	-999	1	0	
37903	52	2	8	1	0	
37904	43	1	1	1	0	
37905	44	1	4	1	1	
37906	45	1	1	1	0	
37907	36	1	-999	1	1	
37908	37	2	8	1	-999	
37909	41	1	-999	1	0	
37910	47	1	3	1	1	
37911	44	1	-999	1	0	
37912	50	1	-999	1	0	
37913	41	1	-999	1	0	
37914	38	1	-999	1	1	
37915	44	1	-999	1	1	
37916	44	1	4	1	0	
37917	16	1	4	1	0	
37918	36	1	6	1	0	
37919	56	1	1	1	0	
37920	16	1	7	1	-999	
37921	53	-999	7	-999	1	
37922	47	-999	9	-999	0	
37923	1	1	9	1	0	
37924	50	-999	1	-999	0	
37925	42	1	7	1	0	
37926	55	1	2	1	0	
37927	42	1	3	1	0	
37928	53	1	-999	1	1	
37929	44	1	8	1	0	
37930	31	1	1	1	0	
37931	44	1	4	1	0	
37932	51	1	1	1	0	
37933	37	2	-999	1	0	
37934	34	1	5	1	0	
37935	40	1	2	1	0	
37936	41	1	-999	1	1	
37937	34	2	-999	1	0	
37938	13	1	-999	1	1	
37939	38	1	2	1	1	
37940	41	1	6	1	1	
37941	44	1	4	1	0	
37942	31	1	3	1	1	
37943	53	1	-999	1	1	
37944	40	1	-999	1	1	
37945	31	1	-999	1	0	
37946	31	1	7	1	-999	
37947	16	-999	4	-999	0	
37948	35	1	4	1	1	
37949	33	1	8	1	1	
37950	13	1	3	1	1	
37951	31	1	-999	1	0	
37952	41	1	3	1	0	
37953	40	1	3	1	0	
