67358	2	1	8	28.3638306716457	1	1
67359	3	-999	-999	32.8103336321656	1	1
67360	-999	-999	-999	40.6980107352138	1	1
67361	3	5	3	51.4557937548961	1	2
67362	-999	-999	-999	-9	1	5
67363	-999	9	5	3.73527960572392	1	1
67364	3	5	3	46.8094818531536	1	1
67365	1	-999	-999	-9	1	5
67366	2	8	2	-9	1	9
67367	3	-999	-999	-9	1	5
67368	-999	2	10	-9	1	5
67369	4	9	2	-9	1	5
67370	3	5	2	-9	1	5
67371	-999	4	5	-9	1	3
67372	2	-999	-999	34.7132552375551	1	1
67373	3	9	4	-999	-999	-999
67374	3	5	2	53.3177995975129	1	2
67375	2	3	10	3.71904733777046	0	4
67376	4	5	2	-9	1	5
67377	2	4	10	-9	1	5
67378	4	9	11	-9	1	5
67379	-999	-9	-9	-9	0	4
67380	-999	-999	-999	9.37500414578244	1	1
67381	4	-999	-999	-9	1	5
67382	3	-999	-999	37.9439058487769	1	2
67383	-999	-999	-999	-9	1	5
67384	4	7	4	-999	-999	-999
67385	2	-9	-9	-9	0	6
67386	3	-999	-999	37.3946596186142	1	2
67387	-999	-999	-999	-9	1	9
67388	2	-9	-9	-9	0	4
67389	-999	-999	-999	-9	1	5
67390	-999	5	5	23.9033496584743	1	1
67391	4	7	4	10.095487808343	1	1
67392	3	-999	-999	-9	1	7
67393	-999	-9	-9	-9	1	5
67394	2	-999	-999	-9	0	6
67395	3	9	5	-9	1	5
67396	4	9	2	-9	1	9
67397	3	-9	-9	-9	1	9
67398	3	5	4	-9	1	3
67399	4	-9	-9	-9	1	7
67400	2	4	11	37.113446224248	1	1
67401	3	8	6	33.797591193812	1	1
67402	4	9	6	-9	1	5
67403	-999	2	11	52.364777803421	1	1
67404	-999	-999	-999	-9	1	5
67405	4	-999	-999	-9	1	5
67406	-999	8	8	56.7418014882132	1	1
67407	-999	7	4	28.7930680629797	1	1
67408	2	-999	-999	-9	1	8
67409	4	7	4	24.47242203122	1	1
67410	-999	9	5	35.0449562892318	1	1
67411	4	9	12	-999	-999	-999
67412	4	-9	-9	-9	1	8
67413	4	-9	-9	-9	1	9
67414	-999	9	2	39.1684854945634	1	1
67415	3	5	3	-9	1	8
67416	3	6	11	38.4884650621098	1	1
67417	-999	9	10	54.8324515847489	1	1
67418	2	-9	-9	-9	0	6
67419	4	8	2	-9	1	8
67420	-999	-999	-999	31.4739965682384	1	1
67421	2	-9	-9	-9	0	6
67422	-999	1	5	57.9538500660565	1	1
67423	2	-9	-9	-9	0	6
67424	4	-999	-999	-9	1	8
67425	1	1	10	-999	-999	-999
67426	4	-9	-9	-999	-999	-999
67427	-999	1	11	41.9725286788307	1	2
67428	-999	-999	-999	38.7744385797996	1	1
67429	-999	-999	-999	-9	1	5
67430	1	1	2	-9	1	5
67431	4	9	8	-9	1	5
67432	3	8	6	-999	-999	-999
67433	-999	-999	-999	-9	1	5
67434	2	-999	-999	38.1874047627207	1	1
67435	-999	-999	-999	-9	1	5
67436	4	7	4	34.925123318797	1	1
67437	3	6	10	-999	-999	-999
67438	4	7	4	-999	-999	-999
67439	3	-999	-999	-9	1	7
67440	-999	5	8	-9	1	3
67441	4	-999	-999	-9	1	5
67442	2	7	4	4.35642306879163	0	4
67443	-999	5	3	35.0933898875955	1	2
67444	-999	-999	-999	16.5993325714953	1	1
67445	-999	-999	-999	43.8239448950626	1	1
67446	4	9	12	4.2170321661979	1	1
67447	-999	4	2	43.039584701648	1	1
67448	-999	2	6	52.0883472634014	1	1
67449	2	9	5	13.1372139058076	0	4
67450	2	-999	-999	24.7690090970136	1	1
67451	-999	2	9	41.3367100553587	1	1
67452	-999	5	3	58.4409965611994	1	2
67453	4	-999	-999	-9	1	5
67454	-999	6	11	-9	1	8
67455	1	-999	-999	-9	1	5
67456	-999	-999	-999	29.9044130970724	1	1
67457	-999	1	3	55.3513790660072	1	2
67458	-999	1	2	45.1606981633231	1	1
67459	-999	4	10	36.5511728206184	1	1
67460	-999	-999	-999	-9	1	5
67461	3	-999	-999	38.3976029523183	1	1
67462	3	8	2	57.5278245361988	1	1
67463	4	-999	-999	1.43714632373303	1	1
67464	-999	8	2	47.9588725506328	1	1
67465	-999	7	4	14.3840867453255	0	4
67466	-999	6	11	28.0036317370832	1	1
67467	-999	-999	-999	43.0947067525703	1	1
67468	-999	-999	-999	-9	1	5
67469	-999	-999	-999	24.5280208452605	1	1
67470	2	-999	-999	31.1966283696238	1	1
67471	1	1	7	-999	-999	-999
67472	4	9	8	-9	1	5
67473	4	7	4	8.82165434584022	1	1
67474	-999	-999	-999	-9	1	5
67475	3	5	3	-999	-999	-999
67476	-999	9	5	3.9087517876178	1	1
67477	3	-9	-9	-9	1	3
67478	3	9	3	-9	1	5
67479	2	-999	-999	-9	1	5
67480	3	-999	-999	55.2218137253076	1	2
67481	4	-999	-999	-9	1	3
67482	4	6	12	-9	1	3
67483	-999	9	6	42.1422745122109	1	1
67484	-999	5	5	45.9495966590475	1	1
67485	1	-999	-999	-9	1	8
67486	-999	-999	-999	32.4959018304944	1	1
67487	4	6	11	-999	-999	-999
67488	4	9	5	-9	1	7
67489	2	3	10	-9	1	5
67490	1	-999	-999	-9	1	5
67491	-999	4	2	36.8603034634143	1	1
67492	-999	8	6	35.9955824944191	1	1
67493	2	-999	-999	-9	1	5
67494	-999	-999	-999	-9	1	5
67495	4	-999	-999	-9	1	5
67496	4	9	2	-9	1	9
67497	3	5	2	-9	1	8
67498	2	4	7	-999	-999	-999
67499	-999	9	4	44.7084512242582	1	1
67500	4	-999	-999	44.6231109346263	1	1
67501	4	9	2	53.5658975611441	1	1
67502	4	7	4	8.81268676416948	1	1
67503	-999	8	6	39.1947419391945	1	1
67504	2	-9	-9	-9	1	8
67505	4	-999	-999	-9	1	8
67506	-999	8	2	-9	1	8
67507	4	-999	-999	-9	1	5
67508	3	-999	-999	58.6019264112692	1	1
67509	3	-999	-999	-9	1	5
67510	-999	5	8	37.4109812746756	1	1
67511	4	9	10	8.90443915687501	1	1
67512	-999	5	3	38.2838299125433	1	2
67513	-999	4	2	38.163851485122	1	1
67514	-999	-999	-999	57.3879542478826	1	2
67515	-999	-999	-999	20.2734383307397	1	1
67516	4	-999	-999	-9	1	5
67517	-999	-999	-999	34.6678342046216	1	1
67518	4	9	6	31.3561703176238	1	1
67519	4	9	8	33.388529792428	1	1
67520	-999	2	12	22.5730148232542	1	1
67521	4	-999	-999	-9	1	5
67522	2	7	5	-999	-999	-999
67523	2	3	11	37.7876388223376	1	1
67524	-999	-999	-999	-9	1	3
67525	3	-9	-9	-9	1	8
67526	-999	2	10	39.9024471715093	1	1
67527	1	2	10	-999	-999	-999
67528	2	-999	-999	-9	1	5
67529	-999	9	6	42.5627531332429	1	1
67530	-999	-9	-9	-9	0	6
67531	-999	-999	-999	-9	1	3
67532	1	1	8	36.053355287062	1	1
67533	3	5	5	-9	1	9
67534	-999	8	2	2.96422702027485	1	2
67535	1	4	11	-9	1	9
67536	1	2	2	33.3494894325268	1	1
67537	4	9	8	-9	1	8
67538	2	4	12	-9	1	5
67539	-999	-999	-999	-9	1	7
67540	-999	9	2	36.7184098584112	1	1
67541	-999	-999	-999	28.8454662635922	1	1
67542	1	2	9	18.9923988096416	1	1
67543	2	2	11	-999	-999	-999
67544	-999	8	2	40.922888756264	1	1
67545	-999	9	8	11.0882183033973	0	4
67546	3	6	12	32.866196437506	1	2
67547	2	-999	-999	-9	1	5
67548	-999	-999	-999	-9	1	5
67549	3	8	2	-9	1	8
67550	-999	-999	-999	43.2658526920713	1	1
67551	-999	9	4	42.727629322093	1	1
67552	-999	4	11	35.8308571614325	1	1
67553	2	3	9	-999	-999	-999
67554	3	8	6	-9	1	8
67555	-999	-999	-999	38.526970917359	1	1
67556	-999	3	9	41.857473421609	1	1
67557	4	5	10	26.2930975062773	1	1
67558	4	-999	-999	-9	1	5
67559	-999	4	7	47.6143143584486	1	1
67560	2	4	8	33.1275253999047	1	1
67561	4	8	4	38.2946077096276	1	1
67562	-999	8	4	58.324030140182	1	1
67563	4	7	4	32.9401884619147	1	1
67564	4	9	8	-999	-999	-999
67565	2	4	9	31.2467821277678	1	1
67566	-999	-999	-999	35.7663396159187	1	1
67567	-999	4	9	-9	1	5
67568	3	5	3	54.4961285262834	1	1
67569	-999	-999	-999	41.0858345695306	1	1
67570	-999	-999	-999	51.3544495350216	1	1
67571	-999	3	11	47.662541695172	1	1
67572	2	-999	-999	28.2384451432154	1	1
67573	1	2	10	-9	1	7
67574	2	3	9	-999	-999	-999
67575	-999	-999	-999	46.7122616672423	1	1
67576	2	4	9	-999	-999	-999
67577	-999	-999	-999	38.5321133555844	1	1
67578	-999	-999	-999	40.6885098833591	1	1
67579	2	-999	-999	-9	1	9
67580	4	9	6	46.7812537022401	1	1
67581	2	-9	-9	-9	0	6
67582	4	6	11	32.0874833981507	1	1
67583	4	-999	-999	-9	1	5
67584	3	-999	-999	-9	1	8
67585	-999	9	3	22.0624763942324	1	1
67586	4	-999	-999	16.8927543484606	1	1
67587	4	8	4	26.2670731204562	1	1
67588	3	5	2	-999	-999	-999
67589	3	9	3	-9	1	9
67590	-999	-999	-999	-9	1	5
67591	-999	5	3	57.3166307369247	1	2
67592	3	6	5	21.8175450768322	1	1
67593	-999	1	3	52.5925267492421	1	2
67594	3	5	7	33.9744263740722	1	1
67595	-999	-999	-999	37.7661981047131	1	1
67596	2	-9	-9	-999	-999	-999
67597	2	-9	-9	-999	-999	-999
67598	1	2	10	-999	-999	-999
67599	2	-9	-9	-9	0	6
67600	-999	6	11	8.58714521955699	1	1
67601	4	-999	-999	12.9501925315708	1	1
67602	3	5	2	-9	1	8
67603	4	9	2	34.8837518235669	1	1
67604	2	-9	-9	-9	0	6
67605	2	-9	-9	-9	0	6
67606	-999	8	2	37.1058758904692	1	1
67607	4	-999	-999	-9	1	5
67608	-999	9	2	45.5806891794782	1	1
67609	2	-9	-9	-999	-999	-999
67610	-999	5	2	56.7771446907427	1	2
67611	2	6	10	38.8771004735027	1	1
67612	4	6	11	-9	1	3
67613	-999	-999	-999	54.7262715257239	1	2
67614	1	-999	-999	-9	1	5
67615	3	5	3	-999	-999	-999
67616	1	2	10	-9	1	5
67617	1	3	7	-999	-999	-999
67618	2	-999	-999	6.86967814574018	1	1
67619	-999	8	6	-9	1	5
67620	-999	4	8	41.7601184656378	1	1
67621	-999	9	12	-9	1	5
67622	1	-999	-999	11.5106620150618	1	2
67623	2	-999	-999	-9	1	5
67624	2	4	11	-999	-999	-999
67625	-999	9	2	39.8434832971543	1	1
67626	-999	-999	-999	-9	1	5
67627	-999	2	11	44.4525629642885	1	1
67628	1	2	10	-9	1	5
67629	-999	4	8	31.7465439140797	1	1
67630	4	-999	-999	-9	1	5
67631	4	-999	-999	-9	1	5
67632	2	7	9	42.1728783787694	1	1
67633	3	8	2	36.6419651883189	1	1
67634	4	2	2	-9	1	5
67635	1	-999	-999	-9	1	8
67636	2	-999	-999	27.9216313948855	1	1
67637	-999	6	12	-9	1	3
67638	3	-999	-999	-9	1	5
67639	-999	3	4	32.0457373419777	1	2
67640	1	1	7	-999	-999	-999
67641	4	7	4	38.5011685325298	1	1
67642	-999	8	2	34.4591326122172	1	1
67643	3	5	3	41.3117042542435	1	2
67644	4	9	4	-9	1	3
67645	-999	3	11	34.4513063898776	1	1
67646	-999	7	3	31.8789253747091	1	1
67647	3	9	6	-999	-999	-999
67648	4	7	4	-9	1	5
67649	2	4	2	4.59464009152725	1	1
67650	-999	5	3	41.4285569139756	1	2
67651	-999	-999	-999	-9	1	8
67652	1	-999	-999	31.2326427658554	1	1
67653	4	9	5	-9	1	3
67654	-999	-999	-999	-9	1	5
67655	-999	2	11	-9	1	7
67656	-999	1	6	56.4743140675128	1	1
67657	4	9	12	12.0383468782529	1	1
67658	3	6	10	46.8898330461234	1	1
67659	1	2	7	-9	1	5
67660	2	-9	-9	-9	0	6
67661	4	-999	-999	-9	1	5
67662	4	8	2	-9	1	5
67663	4	9	2	-999	-999	-999
67664	-999	-9	-9	-9	0	6
67665	4	9	4	-9	1	3
67666	3	6	11	21.3538943575695	1	1
67667	-999	-999	-999	55.580084545305	1	1
67668	-999	-999	-999	45.415370084811	1	1
67669	4	9	4	-9	1	3
67670	-999	-999	-999	-9	1	5
67671	-999	9	5	21.4707957888022	1	1
67672	3	-999	-999	-9	1	5
67673	-999	5	2	-9	1	7
67674	-999	9	3	31.799733934924	0	4
67675	4	-999	-999	-9	1	5
67676	-999	-999	-999	43.5267107093241	1	1
67677	4	7	4	-999	-999	-999
67678	2	-999	-999	-9	0	6
67679	4	8	2	-9	1	3
67680	4	9	2	-9	1	3
67681	2	3	9	17.8690740815364	1	1
67682	-999	-999	-999	43.2764702762943	1	1
67683	1	1	6	-999	-999	-999
67684	1	-999	-999	-9	1	3
67685	-999	9	4	40.8448247872293	0	4
67686	-999	1	12	54.2806813518982	1	2
67687	3	-999	-999	53.8665998461656	1	2
67688	-999	-999	-999	-9	1	5
67689	1	-999	-999	-9	1	5
67690	-999	3	10	25.0050255018286	1	2
67691	-999	3	6	38.3602495752275	1	1
67692	-999	7	4	28.5534712001681	1	1
67693	-999	8	6	-9	1	5
67694	-999	-999	-999	6.27286327257752	1	1
67695	2	-999	-999	-9	1	3
67696	4	-999	-999	-9	1	5
67697	3	8	6	59.5128974923864	1	1
67698	3	8	5	-999	-999	-999
67699	1	5	8	-999	-999	-999
67700	2	3	2	-9	1	5
67701	-999	7	9	31.2654312183149	1	1
67702	4	8	2	-9	1	5
67703	-999	-999	-999	-9	1	5
67704	-999	-999	-999	8.30069669522345	1	1
67705	-999	-9	-9	-9	1	5
67706	-999	-999	-999	42.592580329394	1	1
67707	3	6	8	-999	-999	-999
67708	-999	-999	-999	44.6690819642972	1	1
67709	-999	4	10	34.6228458101396	1	1
67710	1	3	11	-999	-999	-999
67711	-999	8	6	46.5573614116292	1	2
67712	2	-999	-999	44.5564864734188	1	1
67713	2	-999	-999	27.131990452297	1	1
67714	-999	-999	-999	36.0363858568016	1	2
67715	1	-999	-999	1.49807221256196	1	1
67716	-999	-999	-999	35.0765034116339	1	1
67717	1	4	8	-9	1	5
67718	-999	-999	-999	40.3510073861107	1	1
67719	-999	1	11	40.6635192418471	1	1
67720	2	-999	-999	-9	1	5
67721	2	-999	-999	-9	1	5
67722	2	9	5	-9	0	6
67723	4	-9	-9	-9	1	5
67724	-999	-999	-999	54.2036173543893	1	1
67725	4	8	4	-999	-999	-999
67726	-999	9	6	39.4776066141203	1	1
67727	3	6	11	-999	-999	-999
67728	4	4	11	-9	1	5
67729	2	9	8	4.18835553107783	0	4
67730	2	-999	-999	-9	1	5
67731	-999	-999	-999	13.8936045006849	1	1
67732	4	9	5	-9	1	7
67733	2	-9	-9	-9	0	6
67734	4	7	2	-9	1	3
67735	2	-999	-999	-9	1	5
67736	2	4	7	2.29030344216153	1	1
67737	3	5	2	43.0118825810496	1	1
67738	2	2	10	-999	-999	-999
67739	-999	7	9	36.8001185760368	1	2
67740	2	-9	-9	-9	0	6
67741	2	5	3	37.0012968452647	0	4
67742	4	8	2	-999	-999	-999
67743	-999	2	11	35.9100129187573	1	1
67744	-999	-999	-999	40.8981955002528	1	1
67745	-999	7	2	-9	1	5
67746	2	-999	-999	18.3642852590419	1	1
67747	-999	8	6	-9	1	8
67748	4	-9	-9	-9	1	7
67749	-999	6	11	32.6145509388298	1	1
67750	3	5	5	-9	1	8
67751	-999	-999	-999	36.5880111511797	1	1
67752	4	9	12	-9	1	3
67753	-999	4	12	38.8417706105392	1	1
67754	2	4	2	18.9425763450563	1	1
67755	-999	6	9	47.0165644316003	1	1
67756	2	-9	-9	-9	0	6
67757	4	-9	-9	-999	-999	-999
67758	3	5	3	-999	-999	-999
67759	-999	2	11	41.1815797854215	1	1
67760	3	5	1	42.1263934741728	1	1
67761	2	-999	-999	-9	0	6
67762	4	8	2	-999	-999	-999
67763	3	5	4	-9	1	3
67764	-999	9	6	39.7380516766571	1	1
67765	-999	1	5	39.7027730199043	1	1
67766	2	3	9	46.6805285091978	1	1
67767	-999	-999	-999	-9	1	9
67768	4	-999	-999	-9	1	5
67769	2	-999	-999	-9	1	5
67770	-999	4	8	41.7500745556317	1	1
67771	2	3	8	-999	-999	-999
67772	4	-999	-999	17.234574617818	1	1
67773	2	9	5	7.82419659988955	0	4
67774	-999	1	4	36.0450669263955	1	2
67775	2	-9	-9	-9	0	6
67776	-999	-999	-999	-9	1	5
67777	2	-999	-999	-9	1	5
67778	3	6	11	16.5498068928719	1	1
67779	4	-999	-999	-9	1	9
67780	2	-999	-999	-9	1	7
67781	2	3	10	42.4393578856252	1	1
67782	2	-9	-9	-9	0	4
67783	4	9	11	34.2876755169127	1	1
67784	-999	3	11	40.6361552397721	1	1
67785	-999	-999	-999	36.612064588815	1	1
67786	-999	-999	-999	42.6845262518618	1	1
67787	-999	1	4	43.5304176202044	1	2
67788	2	9	5	-9	1	5
67789	1	2	10	51.6785773423035	1	1
67790	3	6	12	16.3599042217247	1	1
67791	3	6	12	-999	-999	-999
67792	-999	9	8	41.4063869719394	1	1
67793	4	-999	-999	-9	1	5
67794	3	-9	-9	-9	1	3
67795	-999	-999	-999	36.8885418935679	1	1
67796	3	-999	-999	31.4105270104483	1	1
67797	-999	9	4	43.7128479843959	1	1
67798	-999	8	2	36.9141793118324	1	1
67799	2	3	11	-999	-999	-999
67800	-999	-999	-999	33.6541938986629	1	1
67801	-999	-999	-999	44.9185130684637	1	1
67802	-999	-9	-9	-9	1	3
67803	2	-9	-9	-9	1	9
67804	-999	-999	-999	38.1697347213048	1	1
67805	3	8	6	-9	1	8
67806	-999	-999	-999	9.107058015652	0	4
67807	4	-999	-999	-9	1	5
67808	1	-999	-999	34.5306051145308	1	2
67809	2	-999	-999	-9	0	6
67810	-999	-999	-999	-9	1	7
67811	-999	-999	-999	3.70174954272807	1	1
67812	-999	1	9	51.4706434428226	1	1
67813	4	5	5	25.0993131883442	1	1
67814	4	6	8	-999	-999	-999
67815	4	5	5	-999	-999	-999
67816	4	-9	-9	-9	1	7
67817	-999	7	4	39.771602724446	1	1
67818	4	2	4	-9	1	3
67819	2	1	8	-999	-999	-999
67820	4	-9	-9	-9	1	8
67821	-999	-999	-999	-9	1	5
67822	2	3	10	-9	1	5
67823	-999	4	2	40.2435854957439	1	1
67824	2	-9	-9	-9	0	6
67825	4	-999	-999	-9	1	7
67826	3	4	10	-9	1	3
67827	2	6	11	-9	0	6
67828	-999	-9	-9	-9	0	6
67829	4	-999	-999	-9	1	7
67830	-999	4	10	47.9820375286508	0	4
67831	4	8	6	-999	-999	-999
67832	-999	-999	-999	-9	1	5
67833	4	9	5	-9	1	7
67834	2	7	9	23.0188905117102	1	1
67835	2	4	2	-9	1	5
67836	3	8	3	-999	-999	-999
67837	2	4	9	-9	1	3
67838	2	-999	-999	-9	1	5
67839	-999	-999	-999	54.2386890328489	1	1
67840	3	5	3	-9	1	5
67841	4	9	2	-999	-999	-999
67842	2	4	7	-999	-999	-999
67843	-999	-999	-999	33.4348503558431	1	1
67844	4	8	2	46.3842760878615	1	1
67845	-999	3	10	43.3443845110014	1	1
67846	-999	4	2	42.2809544396587	1	1
67847	2	4	6	-999	-999	-999
67848	3	-999	-999	-9	1	7
67849	-999	2	6	32.5483962947037	1	1
67850	3	-999	-999	-9	1	5
67851	-999	6	10	21.8305088006891	1	1
67852	3	-999	-999	-9	1	5
67853	2	1	12	-9	1	5
67854	-999	-999	-999	-9	1	5
67855	1	4	7	-9	1	7
67856	4	9	2	-9	1	8
67857	1	2	2	53.0461225509644	1	1
67858	-999	8	3	51.0168828140013	1	1
67859	4	-999	-999	-9	1	5
67860	-999	3	9	45.3057421951089	1	1
67861	4	-9	-9	-9	1	5
67862	2	3	4	-9	1	3
67863	4	-999	-999	-9	1	7
67864	3	5	10	-9	1	8
67865	-999	-999	-999	-9	1	8
67866	4	-999	-999	-9	1	5
67867	3	5	2	-9	1	5
67868	4	7	5	-9	1	5
67869	-999	8	3	37.9074368306901	1	1
67870	4	1	5	-999	-999	-999
67871	-999	-999	-999	22.5483169206418	1	1
67872	-999	7	4	-9	1	7
67873	-999	8	2	18.1466296240687	1	1
67874	-999	9	4	-9	1	3
67875	-999	9	2	41.5748343872838	1	1
67876	-999	-9	-9	-9	1	8
67877	2	-999	-999	19.6535841356963	1	1
67878	-999	3	7	47.8097255306784	1	1
67879	-999	1	4	43.4765895621385	1	1
67880	2	3	6	32.2863656801637	1	1
67881	-999	-999	-999	11.549985488411	1	1
67882	2	-999	-999	-9	1	3
67883	4	-999	-999	-9	1	5
67884	4	9	8	-9	1	8
67885	4	9	6	-9	1	5
67886	2	-9	-9	-9	0	6
67887	3	-999	-999	-9	1	5
67888	3	9	8	-9	1	7
67889	2	4	11	-9	1	8
67890	2	7	8	-9	0	6
67891	3	-999	-999	-9	1	3
67892	-999	5	3	-9	1	3
67893	4	6	11	-9	1	8
67894	4	-999	-999	-9	1	9
67895	-999	-999	-999	34.4529192331247	1	1
67896	-999	8	6	39.0248664733954	1	1
67897	3	5	3	22.4155402518809	1	2
67898	4	-9	-9	-999	-999	-999
67899	-999	-999	-999	44.2625369224697	1	1
67900	4	9	2	-9	1	7
67901	-999	-999	-999	45.7674229869153	1	1
67902	4	7	6	-9	1	3
67903	4	-999	-999	-9	1	9
67904	-999	2	11	42.1941155539826	1	1
67905	3	5	3	39.2878797349986	1	2
67906	-999	5	3	43.7101306274999	1	2
67907	-999	9	8	45.3834748694208	1	1
67908	2	2	11	40.7052376505453	0	4
67909	3	9	4	-9	1	9
67910	2	6	11	-9	0	6
67911	4	-9	-9	-9	1	7
67912	2	1	2	-9	1	9
67913	4	8	2	-999	-999	-999
67914	4	-9	-9	-9	1	7
67915	4	9	3	-999	-999	-999
67916	4	9	11	-999	-999	-999
67917	-999	2	11	39.8909193896689	1	1
67918	4	8	8	-999	-999	-999
67919	-999	5	2	47.284562158864	1	2
67920	2	2	4	-999	-999	-999
67921	4	7	4	25.8543440289795	1	1
67922	2	4	12	-999	-999	-999
67923	-999	-999	-999	46.6199137263466	1	1
67924	3	1	6	-9	1	5
67925	2	4	7	-999	-999	-999
67926	2	4	6	-9	1	9
67927	3	-999	-999	32.1810627342202	1	2
67928	2	7	3	-9	1	3
67929	-999	3	7	38.758889509365	1	1
67930	-999	-999	-999	-9	1	5
67931	3	5	10	-9	1	8
67932	4	-9	-9	-9	1	5
67933	2	-9	-9	-9	0	6
67934	1	-999	-999	11.9189415662549	1	2
67935	2	-999	-999	50.9862201253418	1	1
67936	-999	-999	-999	-9	1	3
67937	3	-999	-999	-9	1	3
67938	-999	3	8	35.6768957760651	1	2
67939	3	-999	-999	-9	1	5
67940	-999	3	9	33.8936719752382	1	1
67941	2	-999	-999	-9	1	5
67942	1	2	2	-999	-999	-999
67943	-999	-999	-999	17.2118970137089	1	1
67944	-999	-999	-999	21.8706257459708	1	1
67945	-999	-999	-999	-9	1	5
67946	3	1	3	-999	-999	-999
67947	3	5	3	-9	1	5
67948	-999	1	4	47.8920727090444	1	1
67949	-999	-999	-999	-9	1	9
67950	-999	2	11	55.1018189107999	1	1
67951	2	4	8	-9	1	7
67952	1	2	7	50.5366551794577	1	1
67953	2	3	7	26.4512656289153	1	1
67954	2	4	10	-999	-999	-999
67955	4	6	10	-9	1	3
67956	1	2	8	36.3193407095969	1	2
67957	-999	3	8	42.3313567875884	1	1
67958	-999	3	9	-9	1	5
67959	4	-9	-9	-9	1	8
67960	-999	3	8	35.1988228657283	1	1
67961	4	9	10	3.74191395472735	1	1
67962	2	3	6	42.9311414419208	1	2
67963	2	-999	-999	22.4818595163524	1	1
67964	1	2	10	12.1751881674863	1	1
67965	-999	-999	-999	46.7883865290787	1	1
67966	-999	-999	-999	-9	1	5
67967	4	7	5	21.7341032582335	1	2
67968	-999	1	2	-9	1	5
67969	3	-999	-999	-9	1	5
67970	2	1	5	53.8382984721102	1	1
67971	2	3	10	51.943099655211	1	1
67972	-999	2	8	24.4993353928439	1	1
67973	-999	3	4	35.4468362897169	1	1
67974	4	8	6	-999	-999	-999
67975	-999	-999	-999	-9	1	9
67976	1	-9	-9	-9	1	9
67977	-999	-999	-999	37.9756603173446	1	1
67978	3	-999	-999	7.79169999575242	1	2
67979	3	-999	-999	-9	1	5
67980	-999	4	8	31.9595512296073	1	1
67981	-999	-999	-999	29.7589133628644	1	1
67982	-999	1	4	52.7057726883795	1	1
67983	4	-999	-999	-9	1	5
67984	-999	3	9	42.697041707579	1	1
67985	-999	3	4	42.7726742979139	1	1
67986	3	5	2	37.7868302692659	1	1
67987	-999	5	2	34.1536560275126	1	1
67988	2	-999	-999	-9	1	5
67989	4	5	3	-9	1	3
67990	4	5	5	21.9867173745297	1	1
67991	-999	-999	-999	35.8627153644338	1	1
67992	1	3	10	-9	1	7
67993	-999	5	5	-9	1	9
67994	2	4	4	45.1983889187686	1	1
67995	2	4	6	-9	1	5
67996	4	8	2	-999	-999	-999
67997	2	-9	-9	-999	-999	-999
67998	3	6	12	39.6804823868442	1	1
67999	2	3	11	18.8209759336896	1	2
68000	-999	-999	-999	-9	1	5
68001	4	5	5	-9	1	3
68002	-999	-9	-9	-9	0	6
68003	4	-999	-999	-9	1	5
68004	-999	-999	-999	39.2532383159269	1	1
68005	4	-999	-999	-9	1	5
68006	-999	-999	-999	44.7432257786859	1	1
68007	2	-9	-9	-9	0	6
68008	3	5	4	39.3528062137775	1	1
68009	3	8	2	43.7364171340596	1	1
68010	-999	2	4	27.6535347155295	1	1
68011	1	3	8	42.1085791592486	1	1
68012	4	4	8	-9	1	7
68013	-999	-999	-999	-9	1	5
68014	-999	1	5	31.9086848988663	1	1
68015	2	9	12	12.9753244603053	0	4
68016	4	-999	-999	17.5308445151895	1	1
68017	-999	-999	-999	-9	1	5
68018	2	-9	-9	-9	0	6
68019	2	4	6	-999	-999	-999
68020	2	3	9	34.1791359679773	1	1
68021	2	3	4	-999	-999	-999
68022	-999	3	9	42.7079833035823	1	1
68023	-999	4	12	22.3273516767658	1	1
68024	-999	2	11	42.6247162539512	1	1
68025	-999	6	11	49.7334067558404	1	2
68026	4	8	3	-999	-999	-999
68027	1	9	4	-9	1	3
68028	4	9	8	-999	-999	-999
68029	1	2	6	40.1247370049823	1	1
68030	-999	-999	-999	-9	1	5
68031	4	9	5	-999	-999	-999
68032	4	9	10	-9	1	8
68033	2	4	2	-999	-999	-999
68034	4	7	4	-9	1	5
68035	2	-9	-9	-9	0	6
68036	-999	-999	-999	-9	1	5
68037	-999	-999	-999	37.8189322687685	1	1
68038	-999	4	9	36.6149732931517	1	1
68039	2	9	5	20.4223336693831	0	4
68040	-999	8	2	-9	1	5
68041	-999	4	7	44.7846581577323	1	1
68042	3	5	5	-999	-999	-999
68043	2	1	6	26.6487933611497	1	2
68044	-999	5	5	23.0128037575632	1	1
68045	4	-9	-9	-9	1	5
68046	4	8	2	-999	-999	-999
68047	4	-999	-999	-9	1	3
68048	4	9	10	10.7446697233245	1	1
68049	-999	-9	-9	-9	1	7
68050	2	-9	-9	-9	0	6
68051	-999	-9	-9	-9	1	8
68052	2	-9	-9	-9	0	6
68053	2	-9	-9	-9	0	6
68054	-999	-999	-999	46.8499968703836	1	1
68055	-999	3	9	20.3520772880875	1	1
68056	-999	-999	-999	-9	1	9
68057	-999	-999	-999	-9	1	8
68058	-999	9	8	29.9024541317485	1	1
68059	-999	6	11	44.5158281049225	1	1
68060	1	-999	-999	-9	1	5
68061	-999	-999	-999	42.1741518527269	1	1
68062	-999	-9	-9	-9	1	3
68063	4	-9	-9	-9	1	3
68064	-999	7	4	13.0836365246214	0	4
68065	4	-999	-999	-9	1	5
68066	4	5	10	-9	1	5
68067	4	9	8	-9	1	9
